"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.482432164748332,0.0648422302581263,-0.583831735398701,-0.451798565411517,-0.306877678745977,-0.293496351226376,-0.558908881897095,-0.376055310884863,-0.680255203017428,-0.168324232782248,-0.554136902020543,-0.269118887178624,-0.235639201805825,-0.270202052072172,-0.617665832873395,-0.440184683350589,-0.363800441285425,-0.623888651515867,-0.448776501810016,-0.692373998455043,-0.289275797127884,-0.320057966001232,-0.450612845820652,-0.631153810344194,-0.23874618892677,-0.543536657270612,-0.23393967608878,-0.498282076924101,-0.858765269186811,-0.103925883939129,-0.840117553889848,-0.225140822334911,-0.483266777038948,-0.661109784511864,-0.960805165911343,-0.311960326051557,-0.329726776590038,-0.186807317933368,-0.626470664611768,0.0184659577400316,-0.372563474837264,-0.353071513352651,-0.621630884786322,-0.509472470418305,-0.50433388422477,-0.591377072027194,-0.348625517608163,-0.365077700582467,-0.188536658432584,-0.519126060940432,-0.350068489734085,-0.492091831386433,-0.260291806388534,-0.0679077617059949,-0.188666282220594,-0.183722604754405,-0.395504806449121,-0.489032857335189,-0.499103554714521,-0.33667327542892,-0.28856396091401,-0.893062734298354,-0.184036859977931,-0.720476246305718,-0.0215208291165469,-0.412604347256948,-0.509374469974211,-0.63657329812036,-0.0695037007232735,-0.30732441966855,-0.316327377486231,-0.342172317049275,-0.223003436448643,-0.75636575762317,0.0141964083885276,-0.744055578414981,-0.787189020820417,-0.758978076378075,-0.457135764370389,-0.530972796408308,-0.526017961071569,-0.679329146904783,-0.313081943148539,-0.291783411611752,-0.262118300341481,-0.151253351224667,0.0380779483784293,-0.152792950538025,-0.329445600382387,-0.0615193315501949,-0.500601159890469,-0.266052240991968,-0.816364701869236,-0.40353702663702,-0.209351231680556,-0.199724609758809,-0.414128958873995,-0.241728268028827,-0.542817691877807,-0.30263227852673
-0.0725868793622381,0.00461369242698106,-0.162574941164278,-0.0187590567765855,-0.0122269834721932,-0.112441259211701,-0.187485937184128,-0.40199757843198,-0.0890730129401294,0.0809322616992653,-0.0223857811259426,-0.0203708100684478,-0.0181134249211211,-0.0876933840837524,-0.364300190109228,-0.0308308587485574,-0.0270692972663061,-0.1964310897257,-0.1722101563512,-0.123015348515894,-0.0274850995788852,0.104937222700457,-0.0504156118341918,0.00179048384169495,0.0235935085671787,-0.0832773475217506,-0.0841446514761451,-0.0297672439952864,-0.236930367691389,0.0464029799245593,-0.239278033673027,0.0341863337824193,-0.2338891610023,-0.180325818678067,-0.337837100137129,-0.183151060997945,0.0753455020872612,-0.260961687941552,-0.0652239114181137,0.0885950106387653,0.0276741044084285,-0.303633637214528,-0.167928597641604,-0.101710827262471,-0.19573630815721,-0.262346693351705,-0.143504830460471,-0.0436157866732979,-0.154994709510901,-0.382913499750543,-0.205112637866698,-0.0659486496849554,-0.147805783280816,-0.037611278698941,0.051416285195813,0.119618110867294,0.0828282735502959,-0.306343392113936,-0.441210014656986,-0.0683786886972933,0.112583765134057,-0.204432420290182,-0.0334017823783367,-0.175734345469581,-0.0998049430756444,-0.221877426204349,-0.0720575423631752,-0.0804183171321514,-0.0942496077586757,-0.0361375974142861,0.055614640528325,0.145681380458594,0.0850803430416292,-0.214692127033598,0.0284878977094736,-0.167404738257982,-0.153885119611664,-0.0336941037497695,-0.0475887094850393,-0.00808126223987058,-0.144531267018042,-0.228349975762709,-0.319526276127953,-0.184726203251465,-0.194006486475717,0.093640581945072,0.109878286324963,0.0637069267077692,-0.190910716761786,0.0794537272356547,-0.205991017904133,0.0366096713167321,-0.146441897089716,0.0385467445696183,0.0809211508463535,0.18522936132299,0.0169382741343869,-0.135286520961967,-0.307560472513373,0.0107908687370936
-0.0415626896559048,0.137704470884877,-0.193636476900527,-0.0976997593656063,-0.116924911132713,-0.11555215719298,-0.642509611479822,-0.698756180979341,-0.0319545203853566,0.186573336508616,-0.0397114609349399,-0.567171944434103,-0.11260930580779,-0.0466271100356981,-0.35443884346319,-0.538795418497709,0.00579044741479869,-0.541530151827277,-0.193444911485762,-0.161698218846736,-0.252592823138333,-0.065397745291619,-0.0363769197530961,-0.532532426800339,0.0430341553020354,0.128542306674491,0.1159919023415,-0.20868489879353,-0.313916767736769,0.178499504094016,-0.266569549637272,0.00978971309298642,-0.297470312614294,-0.203400082550456,-0.396506769298846,-0.297060781112415,-0.0102894651951805,-0.0520180559188643,-0.266113878807385,-0.0363475436461946,-0.0207228827069631,-0.593924181853341,-0.462315384069714,-0.349242035984908,-0.216235378378926,-0.408625262737161,-0.022050962941395,-0.0570363194132842,-0.231516225893697,-0.477370844801092,0.0374432063966643,-0.0355152941895414,-0.332525535898803,-0.177088172003002,-0.394521214103824,-0.200621920191674,-0.336621890890908,-0.341315362023084,-0.235247103738924,-0.126386822444459,-0.0419409438367355,-0.473342346763911,-0.173343526049842,-0.0632231752741114,0.0542731673070138,-0.149211715622149,0.0208773663030701,-0.285025212869849,-0.0108086384903939,-0.00166690069377781,-0.226793502219344,-0.137363794876549,0.074085200931956,-0.684448444205677,0.131229911876415,-0.667401354981593,-0.200984644074684,-0.38628704202299,-0.0543306831216014,-0.163344260050321,-0.462187721897768,-0.218369985596109,0.0162157580485932,-0.178818441904557,-0.119138063807326,0.211173298162417,0.0771111657207597,0.0897358306609679,-0.111755810399645,0.125704147528494,-0.259579019741468,0.0390500660415809,-0.571011743604488,0.0956006581317469,0.153921996419213,-0.0751261374196714,-0.258326172322282,-0.439774029734406,-0.41143789581334,-0.312047323934653
-0.285768963372244,-0.0204733239930512,-0.238347600837316,-0.0830254526488251,0.0448103445859097,-0.111732466886843,-0.32228119861708,-0.217654832755392,-0.459390343248075,0.0995521894028475,-0.154769153612969,-0.113885419254324,-0.122965384139379,-0.22934338387431,-0.412518836229896,-0.270195352074843,-0.170337176427883,-0.500905810236589,-0.23048805983051,-0.396391304098253,-0.231851510142371,0.188000920271688,-0.1230329348292,-0.197342102263042,0.0704903036930492,-0.247500534804816,-0.120134526922281,-0.173142669157696,-0.619639287986502,0.0494914807493439,-0.705409849923606,-0.0476807545778177,-0.232849392120146,-0.534372162081697,-0.878785173425224,-0.0284715270974033,0.0465042768431735,-0.0155414355086991,-0.337414442221363,0.164892870424013,-0.0527289152387524,-0.128385249451112,-0.557953747127553,-0.176102295026983,-0.285513368634183,-0.426200794391745,-0.0102304593475334,0.0185742044968733,-0.0588242788741115,-0.452024043485429,-0.279007538605826,-0.337788821502721,-0.452786220360158,0.0952527662849799,-0.137554574058433,-0.0399174464707973,-0.165344130943026,-0.468098885877009,-0.526045853849548,-0.312379961540523,0.102151895009478,-0.752015299310404,0.0551278915440051,-0.424830453313333,0.164010881503815,-0.521915848223886,-0.124617738034148,-0.390392667405772,0.0333177451064461,-0.101325381894883,0.0393332492671116,-0.0205104508694909,-0.045980669590779,-0.595537300019593,-0.0588262502846417,-0.563712496022785,-0.447806799597049,-0.469033484641092,-0.364129508277754,-0.169712766405648,-0.382857032339263,-0.326462613865241,-0.0541120666502575,-0.203252389132656,-0.106102583075034,0.147680763590637,0.217029024067787,0.0785980258436748,-0.224979883339112,0.105448280855287,-0.461253010845532,0.0533113253597297,-0.522888682431712,-0.124695872981271,0.107145621602164,0.089726601037329,-0.0357412559846959,0.0828591659600301,-0.598737401474355,-0.267990378601688
-0.144968655341837,-0.547061562607846,-0.371798811553902,-0.641321675401489,0.014105231557823,-0.191033132768983,-0.454527150866591,0.0288106343469532,-0.456411031305529,-0.334901894142511,-0.384104920845999,-0.157105042621455,-0.215180072407455,-0.219160854484646,-0.739390492005253,-0.720422675913801,-0.0315236457008506,-0.921942957733461,-0.220468452413522,-0.745971263946788,-0.403606184587854,-0.494480536105515,-0.534151129393108,-0.428679593923734,-0.0457991138919128,-1.24283700811035,0.125079732345617,-0.181523928248205,-1.15598474214275,0.0429271060600249,-0.824657454878561,-0.687845483638224,-0.272088996188284,-0.550841880118943,-1.06231560065734,-0.0326082159075741,-0.123890356424477,-0.657124809470262,-0.132358212312439,-0.0789075931191378,-0.140871138555007,-0.441159981593285,-0.377665634764615,-0.819691499678677,-0.552862729605244,-0.507707634462648,-0.0668437117550886,-0.91178595314137,-0.454061446798923,-0.621178866722237,-0.267749412725968,-0.0965713874473959,-0.421527230110562,-0.223558159827636,-0.185807129300823,-0.324996297891577,-0.233896255879726,-0.309635378592596,-0.260665620596915,-0.334046553602666,-0.697591988264739,-0.950390560040457,-0.0736105262912584,-0.848362740445079,0.00965272231531842,-0.511862441737514,-0.0589339307720294,-0.843493419827822,-0.255160674737908,-0.0848039769135404,-0.392881881786182,-0.0392551630074107,-0.374479163595268,-0.410650001574907,0.0532811589298068,-0.670053713864393,-0.346065199373088,-0.375972205175186,-0.339305851912379,-0.0956105754066131,-0.195036885697043,-0.505538802083614,0.12684845246049,-0.887067553501458,-0.196486946759203,-0.258442706375686,-0.00689810834875831,-0.189943209923704,-0.0710210983657824,-0.396127527789311,-0.854744711951696,0.0585031565771633,-1.17860092374549,-0.0299677170417686,-0.726605048285136,-0.255296398988522,-0.468434779604538,-0.68662066682905,-0.582887712207654,-0.581118424936257
-0.66496477233452,0.0256055796265821,-0.421202523423384,-0.714522417796892,-0.591077611939962,-0.957171416780985,-0.774462002028822,-0.292671788302486,-0.527739569316946,-0.195329437400519,-1.08904393933899,-0.422628159648437,-0.798628252844126,-0.574509663722185,-0.784489798036546,-0.376373740304831,-0.280251238815739,-0.870041225230311,-0.302393891067977,-0.42609894826654,-0.813181858363203,-0.0806677071864023,-0.124563416301266,-0.468410046009949,-0.332032318612053,-0.799186564992527,-0.502038402114248,-0.442782330923266,-0.959625411739927,-0.166431478250398,-0.474858515408953,-0.388159683923986,-0.256097170591117,-0.611566906354811,-0.940844509083967,-0.576536094055995,0.000259151939254356,-0.275058939526353,-0.667894033618881,0.250222575684173,-0.160882864746097,-0.591992623257693,-0.808027143870861,-0.37106220604476,-0.365722732857781,-0.888635649136028,-0.1426862610362,-0.309659835309091,-0.582332885325046,-0.738504272999692,-1.00533217255504,-0.998432667927445,-0.594502288278283,-0.380222098150024,-0.46268331219625,-0.630414744171679,-0.45027383214942,-0.6953345910133,-0.630229700851346,-0.573906937928223,-0.530170168097045,-0.41158365864661,-0.863306853041801,-0.459509980157921,0.0750606156868362,-0.650507981832862,-0.319400621303572,-0.618255801705648,-0.28011008653994,-0.495423588655047,-0.0849281154833831,0.0111196748720391,-0.456898285904714,-0.586811745180389,-0.232513154149992,-0.527550664515917,-0.320901516224012,-0.60086606115403,-1.16709122404638,-0.963905134834512,-0.924859137223885,-0.598971590752504,-0.196639767615526,-0.313567947124986,-0.29482293108294,-0.194656339559272,-0.181955565055391,-0.420018321035696,-0.451580313515442,-0.126226999500217,-0.8595766354898,-0.543085564522509,-0.788794822103858,-0.19542853797461,-0.387477245255405,-0.249152094078758,-0.743659718212105,-0.0885453668932485,-0.564979264159282,-0.389914084747148
-0.0965943885086751,0.106896191558367,-0.233454285161844,-0.0204569954639649,-0.0986524706220688,0.00856214135616184,-0.283933154502589,-0.0107809015348336,-0.197236162480306,0.0581453318855136,0.177992837497556,-0.0601584806741986,-0.191102824238272,-0.0849802365382597,-0.360840048253759,-0.0858352089385368,0.0592685135995301,-0.255633972570427,-0.241670727351079,-0.283588865485502,-0.0882724822962882,-0.00186539022743656,-0.117111784159952,-0.095781192698497,0.0137508619613647,-0.0212928053241811,0.0539029960810216,-0.141914522697151,-0.353654146871397,0.0742366545902416,-0.285861396042295,0.0474168363516493,-0.275287222068001,-0.315915431415511,-0.553000344509493,-0.0143424939050728,-0.162555521469028,0.0591971123042544,-0.209164118495742,0.0127797564301602,0.0384712951116944,-0.102804405113021,-0.184383157903227,-0.224893798513482,-0.164532002878681,-0.192835676722575,-0.0804502247542773,-0.0426671212117069,-0.0124885698475988,-0.172219279770029,-0.0828212765777558,-0.105686737246485,-0.173640732194584,-0.110626089412732,-0.0319587689372257,0.00171877021237565,-0.130292727463859,-0.118939415086254,-0.228983017103562,-0.13526672871555,0.0714449842201294,-0.340497997536948,0.197709480152522,-0.218919750115888,-0.00693616929243191,-0.0281258138767811,-0.0819359800492645,-0.195398765393804,0.0392500090579391,-0.0182859911727808,0.13204950879188,0.0517895818010408,-0.0110963249689253,-0.289631097541269,0.17699902083701,-0.174182950922751,-0.198348807592115,-0.0555825781000652,0.110887690470925,-0.0222328119511334,-0.170802645554268,-0.174239443116079,0.0152152361665648,-0.144653777241909,-0.088765889791251,-0.0412100636264004,-0.00157025016693791,-0.0314700680015669,-0.103999739732888,0.148007530337584,-0.267014899751488,0.163303597732637,-0.120230015950363,-0.166867358765087,0.0480588460865603,0.0366398827963224,0.09495259937683,-0.0538179883488788,-0.48925521810511,-0.00687517324675521
0.268085195966697,0.0777089404156119,-0.0336326030019369,0.374100401086174,0.0138804352964347,-0.100890121029323,-0.168994608547418,0.327055790837066,0.382853793172029,0.0516827049153158,-0.0744111835111659,0.163671853712202,-0.0889909304229653,0.127547908733011,0.0198886614766832,-0.738039629451583,-0.0217021424091071,-0.561668589789906,0.232377498692708,-0.300750177811121,-0.0975557939012054,0.0318649225054302,-0.109129536198517,0.0179548472302098,0.394782999917739,-0.627926080629994,0.0217404565382246,-0.198941674807046,0.299603457943611,0.572997255178946,-0.157974247253128,-0.0295302377778407,-0.0548448398171445,-0.252527917180285,0.47566360721869,-0.136410323758363,-0.056198894818709,-0.578715462903549,-0.218174491306763,0.417458471516802,-0.590979975900897,0.0202965191214649,-0.187539732704146,0.173817205845195,0.151826333084587,-0.0544537214712016,0.325065561264565,0.0909887298134512,0.280359069979881,-0.29697033561748,0.1533333837804,0.011130738709476,0.111730302287448,-0.276516677553387,0.0235774839130127,0.0961651396911181,0.439424650145441,-0.21657939097632,-0.147997745023603,0.548738626676526,0.253731082805769,0.068305382164228,-0.437968779477424,0.0917104547089232,0.455436820811958,-0.483907909857585,0.219698922000872,0.0831462709218074,-0.0533903376390872,0.0211412159303308,0.0222039765968617,-0.291826704769869,0.290590523120629,-0.1070425405648,-0.634259842836201,-0.0213515849078453,-0.271344680739617,0.0551899122529988,0.173987955138953,0.170478249449172,-0.023259115807554,-0.119293755846029,0.0782703065337663,-0.192538495843995,-0.224494324896364,0.152030014132986,0.376226053547972,0.46682666421684,0.304108977587644,0.0958847516706252,0.287434489283815,-0.0972615296897523,-0.222460896209728,-0.318710351825827,-0.0906162818257781,0.246369394879385,0.368338413982414,0.19134501220323,0.138475364801569,-0.236045349978571
-0.559782718071591,0.158168409027492,-0.399487425534493,-0.46852052881256,-0.144593835921318,-0.20754120205269,-0.644048337698867,-0.501776205417073,-0.741990292950324,-0.0670756458817208,0.00805863345901984,-0.153265644536369,-0.440115227820145,0.0494562568606298,-0.642954768713062,-0.0923171001888936,0.37363463796936,-0.133710604383757,-0.358936733705333,-0.204332018501152,-0.274773628830805,-0.145673259369205,0.0940516156736546,-0.267437465952758,0.105010363034454,-0.329427515673043,-0.287248644297692,-0.0990452009310862,-0.381235795706031,0.150728653653995,-0.374133159989908,-0.274762625227251,-0.523664822303008,-0.321278813667557,-0.805654464074539,-0.404208747544801,-0.0785588027981387,-0.283326817302174,-0.351752634567391,-0.161337522983684,-0.0407183722667298,-0.352365420961907,-0.353478450558979,-0.342717830975125,-0.679240265818397,-0.619955803750922,-0.362506509748251,-0.0895313385728915,-0.0780610634486527,-0.509897935615326,-0.365750478490884,-0.264215916038639,-0.425743457844288,-0.366152950245081,-0.362023745039616,-0.409757038591965,-0.7089072118703,-0.450833748471398,0.0397560465602826,-0.190567956788429,-0.0492900340039289,0.0981633596057379,0.162661726022091,-0.306314669284957,-0.0398758696447808,-0.0245395522263288,-0.680753540995385,-0.313450376565847,-0.0679362194601918,-0.58716010400766,0.125241761566788,0.148349200517061,-0.0568955147439302,-0.930767595334348,0.355847665060532,-0.529331454341695,0.0129564478732862,-0.206230837313454,-0.148488982719893,-0.336650770802919,-0.235581706737573,-0.498969100209717,0.0746306821802728,-0.221066842743562,-0.186943598212316,-0.156932203026282,0.107320958878238,0.0491285427077157,-0.0788089827852308,-0.272898588840541,-0.19456675319281,-0.182822138625938,-0.445780529048121,-0.0158045240812065,-0.0545958973175494,0.108704651203875,-0.376300503782269,-0.544602909180765,-0.414375834095724,-0.242947633896216
-0.605735210112518,-0.703575465518681,-1.1066094504352,-0.531188629646578,-0.185433291137677,-0.457557296905744,-0.88102186232,-0.467235377383907,-0.54144562302063,0.0732077879782766,-0.232326496678075,-0.644374629091261,-0.302003059949404,-0.549756863732345,-0.690621508413085,-0.663552637231335,-0.462431976722667,-0.718522646530062,-0.534400181035273,-0.817708662649969,-0.53300014644555,-0.454777458705584,-0.572712305762955,-0.364380562815059,-0.480959773460099,-0.0878916698751173,-0.529327427025136,-0.5145390370788,-0.767415349416393,-0.773617307547722,-1.05625048808663,-0.492249805699672,-0.832179148954528,-1.16529808683201,-0.755972592392111,-0.291471761638479,-0.308892508666418,-1.17994937161134,-0.734271712768319,-0.375394732138753,-0.795095116984569,-0.704072348595013,-0.654011993696254,-0.734159089739999,-0.223065276812405,-0.470443963623095,-0.765786492818327,0.0103182770334936,-0.998427567264371,-0.395590629231199,-0.35382406014698,-0.628670860903567,-0.568335372306702,-0.507723773504636,-0.60242050617876,-0.178495599621355,-0.748774938924578,-0.887803740027501,-0.654521280487399,-0.400414119336286,0.108888429561757,-1.0353858842349,-0.475336543137684,-0.820368923610893,-0.372377140977922,-0.972619485679403,-0.459502103455875,-0.630468045147843,0.172745479610903,-0.618026782214333,-0.342461404218417,-0.304928314499895,-0.492942531422129,-0.779529979304914,-0.399230281820347,-0.708221674275048,-0.985254167560135,-0.531692617181763,-0.624225164601143,-0.904441091251762,-0.603631434844407,-0.531202777959557,-0.699305932829813,0.210442429684226,-0.587897805365506,0.209518213860405,-0.256070034198454,-0.0268034800118808,-0.277038053634023,-0.113973843489407,-1.12931570430981,-0.243283287363543,-0.20314566621896,-0.834409996023029,-0.0264017243355334,-0.116633815442822,-0.11165876312961,-0.881469561934365,-0.650740037018429,-0.677447703449049
-0.091977774627619,-0.0224652388826018,-0.164232324990809,0.0532862338567183,-0.276550192117017,-0.435868709741072,-0.567511906490119,0.0229306585222447,-0.0496230044939587,-0.00607696734006332,-0.838405034164896,-0.235332088364293,-0.281011924452913,-0.108963636783418,-0.442673556699026,-0.176495957568952,-0.152892523465044,-0.380210367627437,0.147627319920781,-0.265283791140584,-0.359675803833218,-0.230688175066127,-0.192826897659913,-0.133821591581748,0.134467861407883,-0.282524408411464,-0.0265979764902304,-0.0229641865050003,-0.333531515922396,0.163604594812702,-0.535758701249138,0.0964872745863318,-0.0975792977464973,-0.436587878172352,-0.482803905530333,-0.230785680417895,0.010521378428803,0.0350332474201601,-0.255829314355311,0.307242538237072,-0.349893285907759,-0.0761446406506871,-0.755815698857805,-0.29931667632635,-0.114586573696016,-0.460736644473847,0.0073552323731015,-0.0461401337938124,-0.186650738751981,0.0219056115124051,-0.910785911580952,-0.679264848033392,-0.382623498724087,0.141572441896508,-0.220027959768216,-0.555413441651772,-0.358504865869673,-0.417365432730325,-0.200669691841231,-0.143381848358593,-0.583606414883092,-0.313942611966147,-0.418732586166652,-0.526587471384311,0.295694249653159,-0.408991940173116,-0.111605360034153,-0.376434782472002,-0.121146130183924,-0.0428335084335765,0.0422195207262232,-0.190122543082124,-0.216531580376191,-0.355418473286682,-0.140215360830125,-0.291821247801201,-0.373318139920409,-0.842854327608486,-0.4151384401171,-0.448449355674182,-0.116511400812203,-0.316450763522615,0.10558156443317,-0.229839375290836,-0.100022169607426,0.0105034479497411,0.0398955049140419,-0.0602685759425153,-0.136765346395917,-0.143270807081802,-0.213020809272191,-0.530978543747951,-0.522924183359874,-0.266894887639424,-0.279485685918536,0.120780140664147,-0.624862319579821,0.165660061808007,-0.385510832390877,-0.309079125602506
-0.292307811761394,-0.0738196540381118,0.29540696118973,-0.286731196618398,0.0943083752121972,0.321567221600428,-0.27147274297252,-0.438740167573009,0.505476942066662,-0.0276556559534419,0.420214170009032,-0.290558558303765,-0.164688687197917,-0.151820049736869,-0.368987432078226,0.102361199344898,0.297402581343855,-0.364427332021576,-0.24229334943469,0.469985974093308,-0.269741225045237,0.109897318732122,0.325515551892905,-0.00829480297332886,0.0955234938198019,0.0670194782694992,0.454678686221727,0.150428436749513,0.0888340183976144,0.301924875428749,0.229691632053766,0.37832515235474,-0.104121921863374,0.0975005888309861,0.190781311608957,-0.175796407844172,0.169851355399484,0.384789500363489,0.382221404031315,0.185037625813721,0.321871628869972,0.379834237317057,-0.181858654278573,0.0180666660896383,0.00286086438163672,0.0611438597267576,0.483008687453238,-0.125060880210266,-0.297814055304584,-0.0822538232507452,-0.196282200338552,0.675527564170957,-0.369518449393279,0.0679569855295898,-0.0645759631993855,-0.24349402717248,0.212584443838359,-0.232251842802627,-0.0374656857248545,0.205944683709879,-0.0817817132207059,0.32915394126828,0.228817895979098,0.591104435935116,0.396397502542373,0.288445664794825,-0.0556074893138304,0.285393196001998,-0.066116103065956,0.360915899647018,-0.456196169798737,-0.353604714338966,-0.00883441079763002,0.069839683513303,0.471395136191715,-0.0883346863578242,0.0683319904237147,-0.161628553241067,-0.29890828624385,0.686148550883086,-0.080026571739537,0.387732238924779,-0.109825665476075,-0.776961399400328,0.142699563539447,-0.0987675593042535,-0.472052991208764,-0.296616222191427,-0.0107768113170368,0.0968986175118003,0.199857627467287,0.364527280238359,-0.117231024474834,0.564332836867583,-0.29707379383316,-0.507437227025148,-0.0370597405654939,0.0476986925061929,0.060602951441016,-0.294295741666388
-0.204001290590368,-0.0893380724155417,0.153179772966183,-0.15648603652928,0.209772947430093,-0.45599240448428,-0.729643074705561,-0.114678819607788,0.453860466077619,-0.268828534072915,0.050304305556237,0.0372973477616211,-0.128606601462939,-0.349389982840656,-0.428074784518244,-0.317695601921864,-0.675572719352512,-0.401304486861581,-0.354848258165218,-0.515246919569018,-0.221912521714243,0.0340756939041472,-0.0180683013013978,-0.469346043329459,-0.217281262827498,-0.55371573432146,-0.00691512045444751,-0.302134160402162,-0.782490076719263,-0.553475370161603,-0.592426203385923,-0.508598205149583,-0.316384603374054,-0.222105071477958,-0.615864569552463,-0.30644886632254,0.0567750091680214,-0.212747358522318,-0.417140871715591,0.0524687178014316,-0.223357123847054,-0.429230158338839,-0.711284173177359,-0.334351784921951,-0.107361371341074,-0.530641938137247,-0.249036170240819,-0.0261955481186469,-0.406327906502594,0.159448877244794,-0.226067079042868,-0.470815660132913,-0.312361054029983,-0.0866630074468009,-0.32394372601292,-0.0598295858651619,0.140796801995673,-0.546411397505541,-0.087784000019738,-0.341657966354462,0.181846142486535,-0.448341594115859,-0.227200685910199,-0.676548276365471,0.149083290744967,-0.837587410940218,-0.188865158668817,-0.234589960428003,-0.058833122143,-0.37402525636057,-0.179370429134687,-0.0959822478394394,-0.113072629423468,0.178762026970338,-0.564441558482418,-0.214947082965123,-0.760705048336251,0.0134558381780964,0.0294953183349946,-0.327852138019424,-0.744702466760821,-0.492557856841254,-0.531332016837122,0.0647528793510529,0.360866456838866,0.19662233864362,-0.181089002120907,-0.125867403562202,0.170841169021452,-0.0366525056326932,-0.475948956463226,0.0206454158263459,-0.250098554384052,-0.588187482299871,-0.0990767585232032,-0.241650711403455,0.236652432910877,-0.0636971348337569,-0.155551220605461,-0.415710328482877
0.0128062977735929,0.161114267186445,-0.0470218328265904,-0.153160156063734,-0.0246548384398099,-0.234212372204107,-0.376837312921725,-0.298410651478833,-0.118477231652159,0.120156592024817,-0.344428718400562,-0.023058522863511,-0.041384206857818,-0.0332964514950516,-0.219944598929166,-0.210548557812329,-0.0782815139523607,-0.384900379840624,-0.25317799131753,-0.366656973074648,0.0406883461913301,0.00327810498402476,-0.0805593371450958,-0.532406352341696,0.0148108206584374,-0.0375518060234516,-0.0198858738308564,-0.107057539059482,-0.416142791901349,-0.0809602696850273,-0.232531537946075,0.0284637902545569,-0.160486493194739,-0.406652669867664,-0.396776950515844,-0.20088913671592,0.00184567045344868,-0.144749896069378,-0.152790889165064,0.0440841182612548,-0.126039977742192,-0.327287409043739,-0.353244505522719,-0.442701027667595,-0.184901559590463,-0.493521410437823,0.013659823944395,0.0878033199859719,0.0369015379608484,-0.244959068664331,-0.0898308211077723,-0.345405102291826,-0.103970286153358,0.278759925231657,-0.0396304342664064,0.044782028478904,-0.0967404411449032,-0.185880953713866,-0.243031468799825,-0.0432720515661648,0.0568863166912619,-0.50317846747657,-0.0797473625718692,-0.442878893366124,0.195296986417502,-0.421724250135189,0.104278121670798,-0.324680596680802,0.0467185166401424,-0.17177806245738,0.0379744389991237,0.141466191343747,0.1645407388579,-0.369390540627858,0.167742446451001,-0.410403176300819,-0.357486561178273,-0.251553055044694,-0.169206117116156,-0.105114054807739,-0.184336971374567,-0.144907630010224,0.042530192394245,0.142516570007093,-0.059877397804037,0.195844753337825,0.214315046387009,0.045069860177132,0.0446071938020665,0.0957339989878925,-0.278813523393861,-0.0556509425501725,-0.289550588686661,-0.186762555164373,0.029507611886757,0.316336006445917,-0.117037115336485,0.0374491287932552,-0.516358401700949,-0.325945029888495
